# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03277101	-0.09115345	99.93750000	0.04911332	0.06281862	0.84387279	0.40505913	-0.35186052	419.00000000	0.00000000	428.53170776	100.00000000	118.42698669	0.00000000	0.00000000
0.10534126	-0.00336922	99.99841309	0.08560674	0.00006838	0.99894929	-0.04562040	-0.00436640	21.00000000	0.00000000	608.28668213	100.00000000	100.10350800	0.00000000	0.00000000
-0.07084143	-0.05734003	100.04089355	0.05076051	0.06972544	0.96180838	-0.21417342	0.17045331	208.00000000	0.00000000	467.59451294	100.00000000	104.01356506	0.00000000	0.00000000
0.00617966	-0.06146737	100.00000000	0.01789693	0.00564820	0.88475323	-0.46418142	-0.04180101	0.00000000	212.00000000	420.92498779	100.00000000	101.59270477	10.60509396	0.00000000
-0.05058051	-0.08222613	99.98498535	-0.05823628	0.09301688	0.86677718	-0.06212717	-0.49481058	0.00000000	273.00000000	506.83572388	100.00000000	90.42065430	23.27140617	0.00000000
-0.03087032	-0.08519905	53.21862793	0.01877573	0.10536295	0.93423265	-0.25502977	0.24933755	156.00000000	0.00000000	475.36636353	100.00000000	56.96505737	0.00000000	0.00000000
-0.04271749	0.05663102	100.01538086	0.02425155	-0.01388681	0.90158755	-0.27354816	-0.33512878	0.00000000	186.00000000	525.49163818	100.00000000	98.32456207	11.77896690	0.00000000
0.00993673	0.08113265	99.98083496	0.10642711	0.00414258	0.98565936	-0.16000299	0.05361557	82.00000000	0.00000000	424.21334839	100.00000000	101.43548584	0.00000000	0.00000000
0.08949976	-0.01280939	99.87670898	0.01866885	-0.08801366	0.93469870	-0.20841669	0.28792500	183.00000000	0.00000000	465.45401001	100.00000000	106.85421753	0.00000000	0.00000000
-0.03521551	-0.02184333	100.02929688	0.04291432	-0.00602239	0.98411655	-0.04541872	0.17161512	88.00000000	0.00000000	485.07061768	100.00000000	101.64373016	0.00000000	0.00000000
-0.03676204	0.09398700	100.00708008	0.07029775	-0.02396714	0.89618963	-0.36263147	-0.25562203	0.00000000	139.00000000	434.14208984	100.00000000	75.92167664	33.12800598	0.00000000
